2026-05-16 14:41:54 [INFO] [API] GET / 200 2ms user=1
2026-05-16 14:41:54 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:41:54 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:41:54 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:41:54 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:41:58 [INFO] [API] GET /admin/users 304 2ms user=1
2026-05-16 14:41:58 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:41:58 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:41:58 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 14:41:58 [WARN] [API] GET /avatar/avatar_user25_1778770156294.jpg 404 1ms user=1
2026-05-16 14:41:58 [WARN] [API] GET /avatar/avatar_user14_1778653973628.jpg 404 1ms user=1
2026-05-16 14:41:58 [WARN] [API] GET /4 404 2ms user=1
2026-05-16 14:41:58 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:42:00 [INFO] [API] GET /admin/levels/config 304 2ms user=1
2026-05-16 14:42:00 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:42:00 [INFO] [API] GET /zone-access/music 304 3ms user=1
2026-05-16 14:42:00 [INFO] [API] GET /levels/me 304 4ms user=1
2026-05-16 14:42:00 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:42:08 [INFO] [API] POST / 200 3ms user=1
2026-05-16 14:42:08 [INFO] [API] GET /82 200 6ms user=1
2026-05-16 14:42:10 [INFO] [API] PUT /admin/levels/config 200 2ms user=1
2026-05-16 14:42:10 [INFO] [API] GET /admin/levels/config 200 1ms user=1
2026-05-16 14:42:12 [INFO] [API] GET / 304 2ms user=1
2026-05-16 14:42:12 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:42:12 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:42:12 [INFO] [API] GET /levels/me 200 2ms user=1
2026-05-16 14:42:12 [INFO] [API] GET / 304 1ms user=1
2026-05-16 14:42:12 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /40 304 1ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /bookmarks/check/40 304 1ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /posts/40/comments 304 1ms user=1
2026-05-16 14:42:14 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /sound 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /notifications/unread-count 304 0ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /admin/levels/config 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /40 304 2ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /bookmarks/check/40 304 0ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /posts/40/comments 304 1ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 14:42:18 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:42:44 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:42:44 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:42:48 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:42:48 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:42:57 [INFO] [API] GET /auth/profile 200 2ms user=1
2026-05-16 14:42:57 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:42:57 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:42:57 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:42:57 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:43:01 [INFO] [API] GET / 304 2ms user=1
2026-05-16 14:43:01 [INFO] [API] GET /notifications/unread-count 304 3ms user=1
2026-05-16 14:43:01 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:01 [INFO] [API] GET /levels/me 304 4ms user=1
2026-05-16 14:43:01 [INFO] [API] GET / 304 1ms user=1
2026-05-16 14:43:01 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:43:02 [INFO] [API] GET / 304 2ms user=1
2026-05-16 14:43:02 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:02 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:02 [INFO] [API] GET /levels/me 304 3ms user=1
2026-05-16 14:43:02 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:43:03 [INFO] [API] GET /bookmarks/collections 304 2ms user=1
2026-05-16 14:43:03 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:03 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:03 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:43:03 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:43:04 [INFO] [API] GET / 304 1ms user=1
2026-05-16 14:43:04 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:04 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:04 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:43:04 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /music/songs 200 2ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /music/playlists 200 0ms user=1
2026-05-16 14:43:06 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:43:07 [INFO] [API] GET /60 200 7ms user=1
2026-05-16 14:43:08 [INFO] [API] GET /music/playlists/17 304 2ms user=1
2026-05-16 14:43:08 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:08 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:08 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 14:43:08 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:43:14 [INFO] [API] GET /music/stream/2780f0e0-57c9-48cf-911f-0d0c433fcdc8.ogg 206 2ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /music/songs 304 1ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /music/playlists 304 0ms user=1
2026-05-16 14:43:22 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:43:26 [INFO] [API] GET /music/stream/2780f0e0-57c9-48cf-911f-0d0c433fcdc8.ogg 206 8ms user=1
2026-05-16 14:43:31 [INFO] [API] GET / 304 1ms user=1
2026-05-16 14:43:31 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:43:31 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:43:31 [INFO] [API] GET /levels/me 304 1ms user=1
2026-05-16 14:43:31 [INFO] [API] GET / 304 0ms user=1
2026-05-16 14:43:31 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /40 304 1ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /bookmarks/check/40 304 0ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /posts/40/comments 304 1ms user=1
2026-05-16 14:43:36 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:43:45 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:43:45 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:44:06 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:44:06 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:44:10 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:44:10 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:44:37 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:44:37 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:44:40 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:44:40 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:45:07 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:45:07 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:45:37 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:45:37 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:45:41 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:45:41 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:46:07 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:46:07 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:46:37 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:46:37 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:46:42 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:46:42 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:47:07 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:47:07 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:47:43 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:47:43 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:47:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:47:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:48:44 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:48:44 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:48:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:48:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:49:45 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:49:45 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:49:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:49:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:50:46 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:50:46 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:50:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:50:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:51:47 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:51:47 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:51:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:51:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:52:48 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:52:48 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:52:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:52:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:53:49 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:53:49 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:53:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:53:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:54:25 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:54:25 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /music/songs 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /sound 304 0ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /me 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/work 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/chat 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/music 304 0ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /admin/levels/config 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /40 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /levels/me 304 3ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /bookmarks/check/40 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /posts/40/comments 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /music/stream/2780f0e0-57c9-48cf-911f-0d0c433fcdc8.ogg 206 4ms user=1
2026-05-16 14:54:27 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:54:28 [INFO] [API] GET / 304 2ms user=1
2026-05-16 14:54:28 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:54:28 [INFO] [API] GET /zone-access/music 304 2ms user=1
2026-05-16 14:54:28 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:54:28 [INFO] [API] GET / 304 1ms user=1
2026-05-16 14:54:28 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:54:29 [INFO] [API] GET / 304 2ms user=1
2026-05-16 14:54:29 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:54:29 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:54:29 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:54:29 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /music/songs 304 1ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /zone-access/music 304 1ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /levels/me 304 2ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /music/playlists 304 1ms user=1
2026-05-16 14:54:30 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:54:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:54:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:55:00 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:55:00 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:55:31 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:55:31 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:55:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:55:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:56:01 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:56:01 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:56:31 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:56:31 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:56:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:56:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:57:01 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:57:01 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 14:57:31 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:57:31 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:57:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 14:57:50 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:58:01 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 14:58:01 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:58:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:58:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:58:50 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 14:58:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 14:59:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 14:59:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 14:59:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 14:59:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 15:00:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 15:00:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 15:00:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:00:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 15:01:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:01:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 15:01:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 15:01:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:02:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 15:02:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=2
2026-05-16 15:02:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 15:02:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:03:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:03:50 [INFO] [API] GET /notifications/unread-count 304 0ms user=2
2026-05-16 15:03:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 15:03:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:04:50 [INFO] [API] GET /notifications/unread-count 304 3ms user=2
2026-05-16 15:04:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:04:50 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:04:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 15:05:10 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:05:10 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 15:05:40 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:05:40 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:05:50 [INFO] [API] GET /notifications/unread-count 304 1ms user=1
2026-05-16 15:05:50 [INFO] [API] GET /friend-requests 304 0ms user=1
2026-05-16 15:06:41 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:06:41 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:06:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:06:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 15:07:42 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:07:42 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 15:07:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:07:50 [INFO] [API] GET /friend-requests 304 2ms user=1
2026-05-16 15:08:43 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:08:43 [INFO] [API] GET /friend-requests 304 0ms user=2
2026-05-16 15:08:50 [INFO] [API] GET /notifications/unread-count 304 2ms user=1
2026-05-16 15:08:50 [INFO] [API] GET /friend-requests 304 1ms user=1
2026-05-16 15:09:44 [INFO] [API] GET /notifications/unread-count 304 2ms user=2
2026-05-16 15:09:44 [INFO] [API] GET /friend-requests 304 1ms user=2
2026-05-16 15:09:48 [INFO] Portfolio app running at http://localhost:3000
2026-05-16 15:09:48 [INFO] Default admin account: admin / admin123
2026-05-16 15:09:50 [INFO] [API] GET /notifications/unread-count 304 9ms user=1
